1121.81,0,0,7,0
1122.30,1,0,3,515
1122.40,0,0,3,515
1122.50,0,0,3,515
1122.60,1,0,3,515
1122.70,1,0,3,515
1122.80,1,0,3,515
1122.91,1,0,4,0
1123.01,1,0,4,0
1123.10,1,0,4,0
1123.21,1,0,4,0
1123.31,0,0,4,0
1123.41,1,0,5,0
1123.51,0,0,5,0
1123.61,1,0,5,0
1123.71,0,0,5,0
1123.81,0,0,5,0
1123.98,0,0,7,0
1124.08,0,0,7,0
1124.18,0,0,7,0
1124.28,1,0,7,0
1124.38,1,0,7,0
1124.48,0,0,7,0
1124.58,1,0,7,0
1124.68,1,0,7,0
1124.79,1,0,7,0
1124.89,1,0,7,0
1124.98,1,2,7,0
1125.09,1,2,7,0
1125.19,1,0,7,0
1125.29,1,0,7,0
1125.39,1,2,7,0
1125.49,1,0,7,0
1125.59,1,0,7,0
1125.69,1,0,7,0
1125.79,1,0,7,0
1125.89,1,0,7,0
1125.99,1,0,7,0
1126.09,1,0,7,0
1126.09,0,0,7,0
1126.79,1,0,3,735
1126.89,0,0,3,735
1126.99,1,0,3,735
1127.09,1,0,3,735
1127.19,0,0,3,735
1127.29,1,0,3,735
1127.39,1,0,3,735
1127.49,1,0,3,735
1127.59,0,0,4,0
1127.69,0,0,4,0
1127.79,1,0,4,0
1127.89,1,0,4,0
1127.99,1,0,4,0
1128.09,0,0,5,0
1128.19,0,0,5,0
1128.29,0,0,5,0
1128.39,0,0,5,0
1128.49,0,0,5,0
1128.67,1,0,7,0
1128.77,1,0,7,0
1128.87,1,0,7,0
1128.97,1,0,7,0
1129.07,1,0,7,0
1129.17,1,0,7,0
1129.27,0,0,7,0
1129.37,0,0,7,0
1129.37,0,0,7,0
1130.71,1,0,3,265
1130.81,1,0,3,265
1130.91,1,0,3,265
1131.01,1,0,4,0
1131.11,0,0,4,0
1131.21,0,0,4,0
1131.31,1,0,4,0
1131.42,1,2,4,0
1131.52,0,2,5,0
1131.62,0,2,5,0
1131.72,0,2,5,0
1131.82,0,2,5,0
1131.92,0,2,5,0
1132.09,0,2,7,0
1132.19,0,2,7,0
1132.29,0,2,7,0
1132.39,0,2,7,0
1132.49,0,2,7,0
1132.59,0,2,7,0
1132.69,1,2,7,0
1132.79,1,2,7,0
1132.90,1,2,7,0
1132.99,1,2,7,0
1133.09,1,2,7,0
1133.09,0,0,7,0
1164.13,1,0,9,600
1164.23,1,0,9,600
1164.33,1,0,9,600
1164.43,1,0,9,600
1164.53,1,0,9,600
1164.63,1,2,9,600
1164.73,1,0,9,0
1164.83,1,2,9,0
1164.93,0,0,9,0
1165.03,0,0,9,0
1165.13,0,0,9,0
1165.23,0,0,9,0
1165.33,0,0,9,0
1165.43,0,0,9,0
1165.53,0,0,9,0
1165.63,0,0,9,0
1165.81,0,0,9,0
1165.91,0,0,9,0
1166.01,0,0,9,0
1166.11,0,0,9,0
1166.21,0,0,9,0
1166.31,0,0,9,0
1166.41,0,0,9,0
1166.51,0,0,9,0
1166.51,0,0,7,0
1169.08,1,0,9,285
1169.18,0,0,9,285
1169.28,0,0,9,285
1169.38,0,0,9,0
1169.48,0,0,9,0
1169.58,0,0,9,0
1169.68,0,0,9,0
1169.78,0,0,9,0
1169.88,1,0,9,0
1169.98,0,0,9,0
1170.08,0,0,9,0
1170.18,0,0,9,0
1170.28,0,0,9,0
1170.46,0,0,9,0
1170.56,0,0,9,0
1170.66,0,0,9,0
1170.76,0,0,9,0
1170.86,0,0,9,0
1170.96,0,0,9,0
1171.06,0,0,9,0
1171.16,0,0,9,0
1171.16,0,0,7,0
1727.12,1,0,3,477
1727.22,0,0,3,477
1727.32,0,0,3,477
1727.42,1,0,3,477
1727.52,1,0,3,477
1727.63,0,0,4,0
1727.72,0,0,4,0
1727.82,0,0,4,0
1727.93,0,0,4,0
1728.03,1,0,4,0
1728.13,1,0,5,0
1728.23,1,0,5,0
1728.33,0,0,5,0
1728.43,1,0,5,0
1728.53,1,0,5,0
1728.70,0,0,7,0
1728.80,0,0,7,0
1728.90,0,0,7,0
1729.00,0,0,7,0
1729.10,0,0,7,0
1729.20,1,0,7,0
1729.30,1,0,7,0
1729.40,0,0,7,0
1729.40,0,0,7,0
1757.82,1,0,3,738
1757.93,0,0,3,738
1758.03,0,0,3,738
1758.13,0,0,3,738
1758.23,0,0,3,738
1758.33,0,0,3,738
1758.43,0,0,3,738
1758.53,0,0,3,738
1758.63,0,0,4,0
1758.73,0,0,4,0
1758.83,0,0,4,0
1758.93,0,0,4,0
1759.03,0,0,4,0
1759.13,0,0,5,0
1759.23,0,0,5,0
1759.33,0,0,5,0
1759.43,0,0,5,0
1759.53,0,0,5,0
1759.70,0,0,7,0
1759.81,0,0,7,0
1759.91,0,0,7,0
1760.01,0,0,7,0
1760.11,0,0,7,0
1760.21,0,0,7,0
1760.31,0,0,7,0
1760.41,0,0,7,0
1760.41,0,0,7,0
1831.06,1,0,3,708
1831.16,0,0,3,708
1831.26,1,0,3,708
1831.36,1,0,3,708
1831.46,1,0,3,708
1831.56,0,0,3,708
1831.66,0,0,3,708
1831.76,1,0,3,708
1831.86,1,0,4,0
1831.96,1,0,4,0
1832.06,1,0,4,0
1832.16,1,0,4,0
1832.26,1,0,4,0
1832.36,1,0,4,0
1832.46,1,0,5,0
1832.56,0,0,5,0
1832.66,1,0,5,0
1832.76,1,0,5,0
1832.86,0,0,5,0
1833.04,0,0,7,0
1833.14,1,0,7,0
1833.24,1,0,7,0
1833.34,0,0,7,0
1833.44,0,0,7,0
1833.54,0,0,7,0
1833.64,1,0,7,0
1833.74,1,0,7,0
1833.74,0,0,7,0
1834.30,1,0,3,763
1834.40,0,0,3,763
1834.50,0,0,3,763
1834.60,0,0,3,763
1834.70,0,0,3,763
1834.80,0,0,3,763
1834.90,0,0,3,763
1835.00,0,0,3,763
1835.10,0,0,4,0
1835.20,0,0,4,0
1835.30,0,0,4,0
1835.40,0,0,4,0
1835.50,0,0,4,0
1835.60,0,0,5,0
1835.70,0,0,5,0
1835.81,0,0,5,0
1835.91,0,0,5,0
1836.01,0,0,5,0
1836.18,0,0,7,0
1836.28,0,0,7,0
1836.38,0,0,7,0
1836.48,0,0,7,0
1836.58,0,0,7,0
1836.68,0,0,7,0
1836.78,0,0,7,0
1836.88,0,0,7,0
1836.88,0,0,7,0
1871.54,1,0,3,221
1871.64,0,0,3,221
1871.74,0,0,3,221
1871.85,0,0,4,0
1871.94,0,0,4,0
1872.05,0,0,4,0
1872.15,0,0,4,0
1872.25,0,0,4,0
1872.35,0,0,5,0
1872.45,0,0,5,0
1872.55,0,0,5,0
1872.65,0,0,5,0
1872.75,0,0,5,0
1872.92,0,0,7,0
1873.02,0,0,7,0
1873.12,0,0,7,0
1873.22,0,0,7,0
1873.32,0,0,7,0
1873.43,0,0,7,0
1873.53,0,0,7,0
1873.63,0,0,7,0
1873.63,0,0,7,0
2106.93,1,0,3,337
2107.03,0,0,3,337
2107.13,0,0,3,337
2107.24,0,0,3,337
2107.33,0,0,4,0
2107.44,0,0,4,0
2107.54,0,0,4,0
2107.64,0,0,4,0
2107.74,0,0,4,0
2107.84,1,0,5,0
2107.94,1,0,5,0
2108.04,1,0,5,0
2108.14,1,0,5,0
2108.24,1,0,5,0
2108.41,1,0,7,0
2108.51,0,0,7,0
2108.61,0,0,7,0
2108.72,1,0,7,0
2108.81,0,0,7,0
2108.92,1,0,7,0
2109.02,1,0,7,0
2109.12,1,0,7,0
2109.22,1,0,7,0
2109.32,1,0,7,0
2109.42,1,0,7,0
2109.42,0,0,7,0
2110.35,1,0,3,787
2110.45,0,0,3,787
2110.55,0,0,3,787
2110.65,0,0,3,787
2110.75,0,0,3,787
2110.85,0,0,3,787
2110.95,1,0,3,787
2111.05,1,0,3,787
2111.16,1,0,4,0
2111.25,1,0,4,0
2111.35,0,0,4,0
2111.46,0,0,4,0
2111.55,0,0,4,0
2111.66,0,0,4,0
2111.76,0,0,5,0
2111.86,0,0,5,0
2111.96,0,0,5,0
2112.06,0,0,5,0
2112.16,1,0,5,0
2112.33,1,0,7,0
2112.43,0,0,7,0
2112.53,0,0,7,0
2112.63,0,0,7,0
2112.73,0,0,7,0
2112.83,0,0,7,0
2112.93,0,0,7,0
2113.03,0,0,7,0
2113.14,1,0,7,0
2113.24,1,0,7,0
2113.34,1,0,7,0
2113.34,0,0,7,0
2116.61,1,0,3,620
2116.71,1,0,3,620
2116.81,0,0,3,620
2116.91,0,0,3,620
2117.01,0,0,3,620
2117.11,0,0,3,620
2117.22,0,0,3,620
2117.31,0,0,4,0
2117.41,0,0,4,0
2117.51,0,0,4,0
2117.61,1,0,4,0
2117.72,1,0,4,0
2117.82,0,0,5,0
2117.92,1,0,5,0
2118.02,0,0,5,0
2118.12,0,0,5,0
2118.22,0,0,5,0
2118.39,0,0,7,0
2118.49,0,0,7,0
2118.59,0,0,7,0
2118.69,0,0,7,0
2118.79,0,0,7,0
2118.89,0,0,7,0
2118.99,0,0,7,0
2119.09,0,0,7,0
2119.09,0,0,7,0
2119.61,1,0,3,402
2119.71,1,0,3,402
2119.81,1,0,3,402
2119.91,0,0,3,402
2120.01,1,0,3,402
2120.11,0,0,4,0
2120.21,0,0,4,0
2120.31,0,0,4,0
2120.41,0,0,4,0
2120.51,0,0,4,0
2120.61,0,0,5,0
2120.71,0,0,5,0
2120.81,0,0,5,0
2120.91,0,0,5,0
2121.01,1,0,5,0
2121.19,0,0,7,0
2121.29,0,0,7,0
2121.39,0,0,7,0
2121.49,0,0,7,0
2121.59,0,0,7,0
2121.69,0,0,7,0
2121.79,1,0,7,0
2121.89,1,0,7,0
2121.89,0,0,7,0
2122.54,1,2,3,735
2122.64,0,2,3,735
2122.74,0,2,3,735
2122.84,0,2,3,735
2122.94,0,2,3,735
2123.04,0,2,3,735
2123.14,0,2,3,735
2123.24,0,2,3,735
2123.34,0,2,4,0
2123.44,0,2,4,0
2123.54,0,2,4,0
2123.64,0,2,4,0
2123.74,0,2,4,0
2123.84,0,2,5,0
2123.94,0,2,5,0
2124.04,0,2,5,0
2124.14,0,2,5,0
2124.24,0,2,5,0
2124.42,1,2,7,0
2124.52,0,2,7,0
2124.62,0,2,7,0
2124.72,1,2,7,0
2124.82,0,2,7,0
2124.92,1,2,7,0
2125.02,1,2,7,0
2125.12,1,2,7,0
2125.22,1,2,7,0
2125.32,1,2,7,0
2125.42,1,2,7,0
2125.52,1,2,7,0
2125.62,1,2,7,0
2125.72,1,2,7,0
2125.82,1,2,7,0
2125.92,1,2,7,0
2126.02,1,2,7,0
2126.02,0,0,7,0
2270.21,1,0,9,308
2270.31,1,0,9,308
2270.41,0,0,9,308
2270.51,0,0,9,308
2270.61,0,0,9,0
2270.71,0,0,9,0
2270.81,0,0,9,0
2270.91,0,0,9,0
2271.01,0,0,9,0
2271.11,0,0,9,0
2271.22,0,0,9,0
2271.31,0,0,9,0
2271.42,0,0,9,0
2271.52,0,0,9,0
2271.69,0,0,9,0
2271.79,0,0,9,0
2271.89,0,0,9,0
2271.99,0,0,9,0
2272.09,0,0,9,0
2272.19,0,0,9,0
2272.29,0,0,9,0
2272.39,0,0,9,0
2272.39,0,0,7,0
